,Experiments,LDM,SIM
8402,E83_I2_P1,,1.5754000008922716e-14
8403,E83_I2_P2,,2.3998406799256926e-14
8404,E83_I2_P3,,1.8640245979085524e-14
8405,E83_I2_P4,,1.1971051602551228e-14
8406,E83_I2_P5,,1.9198729851493433e-14
8407,E83_I2_P6,,0.0
8408,E83_I2_P7,,0.0
8409,E83_I2_P8,,0.0
8410,E83_I2_P9,,2.0098582058827345e-13
8411,E83_I2_P10,,0.0
8412,E83_I2_P11,,0.0
8413,E83_I2_P12,,0.0
8414,E83_I2_P13,,3.217117319160935e-14
8415,E83_I2_P14,,0.0
8416,E83_I2_P15,,0.0
8417,E83_I2_P16,,6.849823587903346e-14
8418,E83_I2_P17,,0.0
8419,E83_I2_P18,,0.0
8420,E83_I2_P19,,2.815964083643123e-14
8421,E83_I2_P20,,0.0
8422,E83_I2_P21,,0.0
8423,E83_I2_P22,,5.0818874102364307e-14
8424,E83_I2_P23,,0.0
8425,E83_I2_P24,,0.0
8426,E83_I2_P25,,0.0
8427,E83_I2_P26,,0.0
8428,E83_I2_P27,,3.628611163061113e-14
8429,E83_I2_P28,,0.0
8430,E83_I2_P29,,4.4036636064180784e-14
8431,E83_I2_P30,,0.0
8432,E83_I2_P31,,6.179371234527813e-14
8433,E83_I2_P32,,0.0
8434,E83_I2_P33,,0.0
8435,E83_I2_P34,,0.0
8436,E83_I2_P35,,1.4593091997068346e-14
8437,E83_I2_P36,,0.0
8438,E83_I2_P37,,1.5515559844839596e-14
8439,E83_I2_P38,,1.2818749352410464e-13
8440,E83_I2_P39,,0.0
8441,E83_I2_P40,,0.0
8442,E83_I2_P41,,2.2470612298045986e-14
8443,E83_I2_P42,,0.0
8444,E83_I2_P43,,0.0
8445,E83_I2_P44,,0.0
8446,E83_I2_P45,,0.0
8447,E83_I2_P46,,0.0
8448,E83_I2_P47,,0.0
8449,E83_I2_P48,,0.0
8450,E83_I2_P49,,0.0
8451,E83_I2_P50,,0.0
8452,E83_I2_P51,,0.0
8453,E83_I2_P52,,0.0
8454,E83_I2_P53,,4.6876664955171766e-14
8455,E83_I2_P54,,0.0
8456,E83_I2_P55,,1.7099315063141214e-14
8457,E83_I2_P56,,0.0
8458,E83_I2_P57,,0.0
8459,E83_I2_P58,,0.0
8460,E83_I2_P59,,0.0
8461,E83_I2_P60,,5.558312366339481e-14
8462,E83_I2_P61,,9.993927309191702e-14
8463,E83_I2_P62,,0.0
8464,E83_I2_P63,,0.0
8465,E83_I2_P64,,2.7559266245783036e-14
8466,E83_I2_P65,,2.1360963127934758e-14
8467,E83_I2_P66,,1.6126234122756113e-12
8468,E83_I2_P67,,0.0
8469,E83_I2_P68,,0.0
8470,E83_I2_P69,,1.5703958958377117e-14
8471,E83_I2_P70,,0.0
8472,E83_I2_P71,,0.0
8473,E83_I2_P72,,2.7382645417654375e-14
8474,E83_I2_P73,,0.0
8475,E83_I2_P74,,0.0
8476,E83_I2_P75,,0.0
8477,E83_I2_P76,,0.0
8478,E83_I2_P77,,0.0
8479,E83_I2_P78,,0.0
8480,E83_I2_P79,,0.0
8481,E83_I2_P80,,1.625976255713334e-14
8482,E83_I2_P81,,0.0
8483,E83_I2_P82,,0.0
8484,E83_I2_P83,,0.0
8485,E83_I2_P84,,0.0
8486,E83_I2_P85,,1.2486036346736551e-14
8487,E83_I2_P86,,0.0
8488,E83_I2_P87,,0.0
8489,E83_I2_P88,,1.3087500508169025e-14
8490,E83_I2_P89,,1.345553107708867e-14
8491,E83_I2_P90,,1.6626183706376044e-14
8492,E83_I2_P91,,0.0
8493,E83_I2_P92,,0.0
8494,E83_I2_P93,,0.0
8495,E83_I2_P94,,1.9212822897536612e-14
8496,E83_I2_P95,,0.0
8497,E83_I2_P96,,2.0508585350195543e-14
8498,E83_I2_P97,,1.982430690238989e-14
8499,E83_I2_P98,,0.0
8500,E83_I2_P99,,0.0
8501,E84_I2_P0,,2.038254481313854e-14
8502,E84_I2_P1,,0.0
8503,E84_I2_P2,,2.8020138944793132e-14
8504,E84_I2_P3,,2.08144084300029e-13
8505,E84_I2_P4,,0.0
8506,E84_I2_P5,,0.0
8507,E84_I2_P6,,0.0
8508,E84_I2_P7,,2.2090363605673684e-14
8509,E84_I2_P8,,0.0
8510,E84_I2_P9,,2.0974028729941183e-14
8511,E84_I2_P10,,1.5609084026875226e-14
8512,E84_I2_P11,,1.4753503250767195e-14
8513,E84_I2_P12,,2.980513088000374e-14
8514,E84_I2_P13,,1.3587106858139463e-14
8515,E84_I2_P14,,4.6704158303351925e-14
8516,E84_I2_P15,,0.0
8517,E84_I2_P16,,0.0
8518,E84_I2_P17,,0.0
8519,E84_I2_P18,,0.0
8520,E84_I2_P19,,0.0
8521,E84_I2_P20,,0.0
8522,E84_I2_P21,,5.567725462796352e-14
8523,E84_I2_P22,,1.6216475112191747e-14
8524,E84_I2_P23,,1.79714150318703e-14
8525,E84_I2_P24,,1.457334832564805e-14
8526,E84_I2_P25,,0.0
8527,E84_I2_P26,,0.0
8528,E84_I2_P27,,0.0
8529,E84_I2_P28,,1.7751978616583886e-14
8530,E84_I2_P29,,1.544018271292964e-14
8531,E84_I2_P30,,0.0
8532,E84_I2_P31,,0.0
8533,E84_I2_P32,,0.0
8534,E84_I2_P33,,0.0
8535,E84_I2_P34,,0.0
8536,E84_I2_P35,,0.0
8537,E84_I2_P36,,0.0
8538,E84_I2_P37,,0.0
8539,E84_I2_P38,,0.0
8540,E84_I2_P39,,1.9444165293902167e-14
8541,E84_I2_P40,,0.0
8542,E84_I2_P41,,1.6152778072781412e-14
8543,E84_I2_P42,,0.0
8544,E84_I2_P43,,0.0
8545,E84_I2_P44,,0.0
8546,E84_I2_P45,,1.504733868654927e-13
8547,E84_I2_P46,,0.0
8548,E84_I2_P47,,0.0
8549,E84_I2_P48,,2.1636432890355268e-14
8550,E84_I2_P49,,1.8665250613608956e-14
8551,E84_I2_P50,,0.0
8552,E84_I2_P51,,0.0
8553,E84_I2_P52,,1.3422933401182214e-14
8554,E84_I2_P53,,0.0
8555,E84_I2_P54,,1.4265684639030234e-14
8556,E84_I2_P55,,0.0
8557,E84_I2_P56,,0.0
8558,E84_I2_P57,,4.079195790500843e-14
8559,E84_I2_P58,,0.0
8560,E84_I2_P59,,0.0
8561,E84_I2_P60,,1.5224381954123088e-14
8562,E84_I2_P61,,0.0
8563,E84_I2_P62,,1.8077068567393714e-14
8564,E84_I2_P63,,2.9524414062805644e-14
8565,E84_I2_P64,,1.2424175000292882e-14
8566,E84_I2_P65,,0.0
8567,E84_I2_P66,,1.2644464858552393e-13
8568,E84_I2_P67,,0.0
8569,E84_I2_P68,,1.8944000684117685e-14
8570,E84_I2_P69,,2.0470739919123827e-14
8571,E84_I2_P70,,1.3712722963968208e-14
8572,E84_I2_P71,,0.0
8573,E84_I2_P72,,0.0
8574,E84_I2_P73,,1.814147730041925e-14
8575,E84_I2_P74,,0.0
8576,E84_I2_P75,,2.3191617633252163e-12
8577,E84_I2_P76,,0.0
8578,E84_I2_P77,,0.0
8579,E84_I2_P78,,0.0
8580,E84_I2_P79,,0.0
8581,E84_I2_P80,,0.0
8582,E84_I2_P81,,0.0
8583,E84_I2_P82,,2.1012061720869162e-14
8584,E84_I2_P83,,0.0
8585,E84_I2_P84,,0.0
8586,E84_I2_P85,,1.193605275535434e-14
8587,E84_I2_P86,,0.0
8588,E84_I2_P87,,4.536694499515306e-14
8589,E84_I2_P88,,0.0
8590,E84_I2_P89,,0.0
8591,E84_I2_P90,,0.0
8592,E84_I2_P91,,0.0
8593,E84_I2_P92,,1.8643261397249513e-14
8594,E84_I2_P93,,0.0
8595,E84_I2_P94,,1.997860244283671e-14
8596,E84_I2_P95,,1.306547910497976e-14
8597,E84_I2_P96,,3.282558372921157e-14
8598,E84_I2_P97,,0.0
8599,E84_I2_P98,,0.0
8600,E84_I2_P99,,1.677568343360339e-14
8601,E85_I2_P0,,1.2934733957735428e-14
8602,E85_I2_P1,,1.4862174162623713e-14
8603,E85_I2_P2,,0.0
8604,E85_I2_P3,,1.5446346462949038e-14
8605,E85_I2_P4,,0.0
8606,E85_I2_P5,,0.0
8607,E85_I2_P6,,0.0
8608,E85_I2_P7,,1.873980056006686e-14
8609,E85_I2_P8,,9.761734563995393e-14
8610,E85_I2_P9,,0.0
8611,E85_I2_P10,,0.0
8612,E85_I2_P11,,0.0
8613,E85_I2_P12,,0.0
8614,E85_I2_P13,,0.0
8615,E85_I2_P14,,0.0
8616,E85_I2_P15,,2.310458076539032e-14
8617,E85_I2_P16,,1.2005097617992148e-14
8618,E85_I2_P17,,2.933333085492226e-14
8619,E85_I2_P18,,2.271453920301338e-14
8620,E85_I2_P19,,1.812832489597115e-14
8621,E85_I2_P20,,4.2668331909988156e-14
8622,E85_I2_P21,,0.0
8623,E85_I2_P22,,0.0
8624,E85_I2_P23,,1.0130838132477573e-14
8625,E85_I2_P24,,2.4598896283834432e-14
8626,E85_I2_P25,,0.0
8627,E85_I2_P26,,0.0
8628,E85_I2_P27,,0.0
8629,E85_I2_P28,,0.0
8630,E85_I2_P29,,0.0
8631,E85_I2_P30,,0.0
8632,E85_I2_P31,,0.0
8633,E85_I2_P32,,0.0
8634,E85_I2_P33,,0.0
8635,E85_I2_P34,,0.0
8636,E85_I2_P35,,0.0
8637,E85_I2_P36,,0.0
8638,E85_I2_P37,,0.0
8639,E85_I2_P38,,0.0
8640,E85_I2_P39,,0.0
8641,E85_I2_P40,,0.0
8642,E85_I2_P41,,1.3429177921460177e-14
8643,E85_I2_P42,,0.0
8644,E85_I2_P43,,0.0
8645,E85_I2_P44,,0.0
8646,E85_I2_P45,,0.0
8647,E85_I2_P46,,1.3211523033729173e-14
8648,E85_I2_P47,,0.0
8649,E85_I2_P48,,0.0
8650,E85_I2_P49,,0.0
8651,E85_I2_P50,,2.1571340041852766e-13
8652,E85_I2_P51,,0.0
8653,E85_I2_P52,,6.599702240215782e-14
8654,E85_I2_P53,,0.0
8655,E85_I2_P54,,0.0
8656,E85_I2_P55,,0.0
8657,E85_I2_P56,,3.350739410865093e-14
8658,E85_I2_P57,,0.0
8659,E85_I2_P58,,0.0
8660,E85_I2_P59,,0.0
8661,E85_I2_P60,,7.11850158134068e-14
8662,E85_I2_P61,,2.1254002220064854e-14
8663,E85_I2_P62,,2.6958308879145646e-14
8664,E85_I2_P63,,0.0
8665,E85_I2_P64,,0.0
8666,E85_I2_P65,,0.0
8667,E85_I2_P66,,0.0
8668,E85_I2_P67,,0.0
8669,E85_I2_P68,,2.897011844835478e-14
8670,E85_I2_P69,,0.0
8671,E85_I2_P70,,0.0
8672,E85_I2_P71,,0.0
8673,E85_I2_P72,,0.0
8674,E85_I2_P73,,1.9180302316163655e-14
8675,E85_I2_P74,,1.7062781630275271e-13
8676,E85_I2_P75,,0.0
8677,E85_I2_P76,,0.0
8678,E85_I2_P77,,0.0
8679,E85_I2_P78,,0.0
8680,E85_I2_P79,,0.0
8681,E85_I2_P80,,0.0
8682,E85_I2_P81,,0.0
8683,E85_I2_P82,,0.0
8684,E85_I2_P83,,0.0
8685,E85_I2_P84,,1.056464223879867e-13
8686,E85_I2_P85,,0.0
8687,E85_I2_P86,,0.0
8688,E85_I2_P87,,0.0
8689,E85_I2_P88,,0.0
8690,E85_I2_P89,,0.0
8691,E85_I2_P90,,0.0
8692,E85_I2_P91,,0.0
8693,E85_I2_P92,,2.5379019505764422e-14
8694,E85_I2_P93,,0.0
8695,E85_I2_P94,,0.0
8696,E85_I2_P95,,3.087965883311435e-14
8697,E85_I2_P96,,0.0
8698,E85_I2_P97,,0.0
8699,E85_I2_P98,,0.0
8700,E85_I2_P99,,0.0
8701,E86_I2_P0,,1.064064794094514e-14
8702,E86_I2_P1,,0.0
8703,E86_I2_P2,,2.619616364956434e-14
8704,E86_I2_P3,,0.0
8705,E86_I2_P4,,2.671493620215817e-14
8706,E86_I2_P5,,0.0
8707,E86_I2_P6,,5.964491907457988e-14
8708,E86_I2_P7,,0.0
8709,E86_I2_P8,,1.6706229522798307e-14
8710,E86_I2_P9,,0.0
8711,E86_I2_P10,,3.3133313324730795e-14
8712,E86_I2_P11,,0.0
8713,E86_I2_P12,,0.0
8714,E86_I2_P13,,0.0
8715,E86_I2_P14,,0.0
8716,E86_I2_P15,,2.4083460456575887e-13
8717,E86_I2_P16,,1.1801061721759118e-14
8718,E86_I2_P17,,0.0
8719,E86_I2_P18,,3.486420670012775e-14
8720,E86_I2_P19,,0.0
8721,E86_I2_P20,,3.3477577214636614e-14
8722,E86_I2_P21,,4.2276373857205025e-14
8723,E86_I2_P22,,1.7107108606751626e-14
8724,E86_I2_P23,,0.0
8725,E86_I2_P24,,0.0
8726,E86_I2_P25,,0.0
8727,E86_I2_P26,,5.847394917048224e-14
8728,E86_I2_P27,,0.0
8729,E86_I2_P28,,1.6288890043202245e-14
8730,E86_I2_P29,,2.0704727166186377e-14
8731,E86_I2_P30,,0.0
8732,E86_I2_P31,,0.0
8733,E86_I2_P32,,0.0
8734,E86_I2_P33,,0.0
8735,E86_I2_P34,,0.0
8736,E86_I2_P35,,1.3323664496515565e-14
8737,E86_I2_P36,,0.0
8738,E86_I2_P37,,1.1956510310614881e-14
8739,E86_I2_P38,,0.0
8740,E86_I2_P39,,0.0
8741,E86_I2_P40,,0.0
8742,E86_I2_P41,,0.0
8743,E86_I2_P42,,2.68397433891164e-14
8744,E86_I2_P43,,1.2787859609714616e-14
8745,E86_I2_P44,,0.0
8746,E86_I2_P45,,1.535448423603657e-13
8747,E86_I2_P46,,1.7211018922677457e-14
8748,E86_I2_P47,,0.0
8749,E86_I2_P48,,0.0
8750,E86_I2_P49,,2.0388652023362834e-13
8751,E86_I2_P50,,0.0
8752,E86_I2_P51,,0.0
8753,E86_I2_P52,,0.0
8754,E86_I2_P53,,1.8930956147333806e-14
8755,E86_I2_P54,,0.0
8756,E86_I2_P55,,0.0
8757,E86_I2_P56,,0.0
8758,E86_I2_P57,,0.0
8759,E86_I2_P58,,0.0
8760,E86_I2_P59,,0.0
8761,E86_I2_P60,,1.1577767641034096e-14
8762,E86_I2_P61,,1.510457507125422e-14
8763,E86_I2_P62,,0.0
8764,E86_I2_P63,,0.0
8765,E86_I2_P64,,0.0
8766,E86_I2_P65,,1.7035223572836683e-14
8767,E86_I2_P66,,0.0
8768,E86_I2_P67,,0.0
8769,E86_I2_P68,,0.0
8770,E86_I2_P69,,0.0
8771,E86_I2_P70,,1.7636473726153552e-14
8772,E86_I2_P71,,6.44766222557596e-14
8773,E86_I2_P72,,0.0
8774,E86_I2_P73,,0.0
8775,E86_I2_P74,,0.0
8776,E86_I2_P75,,1.4020175574921231e-14
8777,E86_I2_P76,,2.2897766948881567e-14
8778,E86_I2_P77,,0.0
8779,E86_I2_P78,,1.9610208722203344e-14
8780,E86_I2_P79,,1.2444120280065968e-14
8781,E86_I2_P80,,0.0
8782,E86_I2_P81,,0.0
8783,E86_I2_P82,,4.891550363626794e-14
8784,E86_I2_P83,,0.0
8785,E86_I2_P84,,7.653679875674968e-14
8786,E86_I2_P85,,0.0
8787,E86_I2_P86,,0.0
8788,E86_I2_P87,,0.0
8789,E86_I2_P88,,0.0
8790,E86_I2_P89,,0.0
8791,E86_I2_P90,,2.7409349495908554e-14
8792,E86_I2_P91,,0.0
8793,E86_I2_P92,,0.0
8794,E86_I2_P93,,0.0
8795,E86_I2_P94,,0.0
8796,E86_I2_P95,,0.0
8797,E86_I2_P96,,1.3997504006016887e-14
8798,E86_I2_P97,,1.1390077015520114e-14
8799,E86_I2_P98,,2.405283467413326e-12
8800,E86_I2_P99,,0.0
8801,E87_I2_P0,,1.1811482991028596e-14
8802,E87_I2_P1,,0.0
8803,E87_I2_P2,,2.494748222016742e-14
8804,E87_I2_P3,,3.302113134986139e-14
8805,E87_I2_P4,,0.0
8806,E87_I2_P5,,0.0
8807,E87_I2_P6,,0.0
8808,E87_I2_P7,,0.0
8809,E87_I2_P8,,0.0
8810,E87_I2_P9,,4.0856873146046234e-14
8811,E87_I2_P10,,1.7213866101915504e-14
8812,E87_I2_P11,,1.5201236124573124e-14
8813,E87_I2_P12,,0.0
8814,E87_I2_P13,,2.447220124836082e-13
8815,E87_I2_P14,,2.3611289734444224e-14
8816,E87_I2_P15,,0.0
8817,E87_I2_P16,,0.0
8818,E87_I2_P17,,0.0
8819,E87_I2_P18,,1.4960875946894273e-12
8820,E87_I2_P19,,1.7250102607779768e-14
8821,E87_I2_P20,,2.6366858166433555e-14
8822,E87_I2_P21,,1.1122960033783347e-14
8823,E87_I2_P22,,0.0
8824,E87_I2_P23,,0.0
8825,E87_I2_P24,,0.0
8826,E87_I2_P25,,2.996709201947991e-14
8827,E87_I2_P26,,0.0
8828,E87_I2_P27,,0.0
8829,E87_I2_P28,,0.0
8830,E87_I2_P29,,0.0
8831,E87_I2_P30,,0.0
8832,E87_I2_P31,,1.6819040482504558e-14
8833,E87_I2_P32,,1.4744888102790645e-14
8834,E87_I2_P33,,4.202845798611202e-13
8835,E87_I2_P34,,0.0
8836,E87_I2_P35,,0.0
8837,E87_I2_P36,,0.0
8838,E87_I2_P37,,1.6199593039002233e-14
8839,E87_I2_P38,,1.6141250012010347e-14
8840,E87_I2_P39,,0.0
8841,E87_I2_P40,,2.1071919483003143e-14
8842,E87_I2_P41,,0.0
8843,E87_I2_P42,,0.0
8844,E87_I2_P43,,4.0929960289102745e-14
8845,E87_I2_P44,,0.0
8846,E87_I2_P45,,0.0
8847,E87_I2_P46,,0.0
8848,E87_I2_P47,,2.740557121436095e-14
8849,E87_I2_P48,,0.0
8850,E87_I2_P49,,0.0
8851,E87_I2_P50,,0.0
8852,E87_I2_P51,,2.394512513510485e-14
8853,E87_I2_P52,,0.0
8854,E87_I2_P53,,0.0
8855,E87_I2_P54,,1.523007400976907e-14
8856,E87_I2_P55,,0.0
8857,E87_I2_P56,,0.0
8858,E87_I2_P57,,0.0
8859,E87_I2_P58,,0.0
8860,E87_I2_P59,,0.0
8861,E87_I2_P60,,1.4125792019329974e-14
8862,E87_I2_P61,,0.0
8863,E87_I2_P62,,0.0
8864,E87_I2_P63,,0.0
8865,E87_I2_P64,,0.0
8866,E87_I2_P65,,1.162763389196918e-14
8867,E87_I2_P66,,0.0
8868,E87_I2_P67,,0.0
8869,E87_I2_P68,,1.3691327333536451e-14
8870,E87_I2_P69,,3.4721526064938505e-14
8871,E87_I2_P70,,0.0
8872,E87_I2_P71,,1.4128706040944968e-14
8873,E87_I2_P72,,0.0
8874,E87_I2_P73,,1.5887868751885162e-14
8875,E87_I2_P74,,2.3729677540397657e-14
8876,E87_I2_P75,,0.0
8877,E87_I2_P76,,0.0
8878,E87_I2_P77,,1.8395604778610048e-14
8879,E87_I2_P78,,4.7718397060273664e-14
8880,E87_I2_P79,,1.723609674047702e-14
8881,E87_I2_P80,,0.0
8882,E87_I2_P81,,0.0
8883,E87_I2_P82,,0.0
8884,E87_I2_P83,,0.0
8885,E87_I2_P84,,0.0
8886,E87_I2_P85,,0.0
8887,E87_I2_P86,,0.0
8888,E87_I2_P87,,2.2766191864650384e-14
8889,E87_I2_P88,,0.0
8890,E87_I2_P89,,0.0
8891,E87_I2_P90,,0.0
8892,E87_I2_P91,,1.6527875045704967e-14
8893,E87_I2_P92,,0.0
8894,E87_I2_P93,,0.0
8895,E87_I2_P94,,0.0
8896,E87_I2_P95,,2.4809226449192868e-14
8897,E87_I2_P96,,0.0
8898,E87_I2_P97,,0.0
8899,E87_I2_P98,,5.229579603045143e-14
8900,E87_I2_P99,,0.0
8901,E88_I2_P0,,0.0
8902,E88_I2_P1,,0.0
8903,E88_I2_P2,,0.0
8904,E88_I2_P3,,1.384714923239886e-14
8905,E88_I2_P4,,2.3626696698198195e-14
8906,E88_I2_P5,,0.0
8907,E88_I2_P6,,0.0
8908,E88_I2_P7,,0.0
8909,E88_I2_P8,,1.1901902116478336e-14
8910,E88_I2_P9,,0.0
8911,E88_I2_P10,,3.9072377263698895e-14
8912,E88_I2_P11,,0.0
8913,E88_I2_P12,,0.0
8914,E88_I2_P13,,0.0
8915,E88_I2_P14,,2.5605148375784406e-14
8916,E88_I2_P15,,0.0
8917,E88_I2_P16,,0.0
8918,E88_I2_P17,,1.7751978616583886e-14
8919,E88_I2_P18,,1.763455768682033e-14
8920,E88_I2_P19,,0.0
8921,E88_I2_P20,,1.7403869819343893e-14
8922,E88_I2_P21,,3.3243495687288974e-14
8923,E88_I2_P22,,0.0
8924,E88_I2_P23,,0.0
8925,E88_I2_P24,,1.0966329867249617e-14
8926,E88_I2_P25,,4.0515205325602445e-14
8927,E88_I2_P26,,0.0
8928,E88_I2_P27,,1.2564449265584581e-14
8929,E88_I2_P28,,0.0
8930,E88_I2_P29,,0.0
8931,E88_I2_P30,,2.382179193086787e-14
8932,E88_I2_P31,,1.8749794275237332e-14
8933,E88_I2_P32,,0.0
8934,E88_I2_P33,,0.0
8935,E88_I2_P34,,1.7143080613802713e-14
8936,E88_I2_P35,,0.0
8937,E88_I2_P36,,2.0667888956834513e-14
8938,E88_I2_P37,,0.0
8939,E88_I2_P38,,1.4494873536367507e-14
8940,E88_I2_P39,,0.0
8941,E88_I2_P40,,0.0
8942,E88_I2_P41,,0.0
8943,E88_I2_P42,,0.0
8944,E88_I2_P43,,2.515384300456663e-14
8945,E88_I2_P44,,0.0
8946,E88_I2_P45,,0.0
8947,E88_I2_P46,,4.78701581156685e-14
8948,E88_I2_P47,,0.0
8949,E88_I2_P48,,4.5747049481416544e-14
8950,E88_I2_P49,,0.0
8951,E88_I2_P50,,2.3597707072320497e-14
8952,E88_I2_P51,,0.0
8953,E88_I2_P52,,0.0
8954,E88_I2_P53,,0.0
8955,E88_I2_P54,,1.3946998483718756e-14
8956,E88_I2_P55,,0.0
8957,E88_I2_P56,,1.457334832564805e-14
8958,E88_I2_P57,,2.0612317600027392e-14
8959,E88_I2_P58,,0.0
8960,E88_I2_P59,,0.0
8961,E88_I2_P60,,2.1662657493116643e-14
8962,E88_I2_P61,,1.8995972160419577e-14
8963,E88_I2_P62,,1.6090618943400975e-14
8964,E88_I2_P63,,1.8774340624499444e-14
8965,E88_I2_P64,,0.0
8966,E88_I2_P65,,3.26471343030908e-14
8967,E88_I2_P66,,0.0
8968,E88_I2_P67,,0.0
8969,E88_I2_P68,,0.0
8970,E88_I2_P69,,0.0
8971,E88_I2_P70,,1.482922492358412e-14
8972,E88_I2_P71,,0.0
8973,E88_I2_P72,,0.0
8974,E88_I2_P73,,1.4957468650349708e-14
8975,E88_I2_P74,,0.0
8976,E88_I2_P75,,3.777352996103994e-14
8977,E88_I2_P76,,0.0
8978,E88_I2_P77,,2.97242988072274e-13
8979,E88_I2_P78,,0.0
8980,E88_I2_P79,,0.0
8981,E88_I2_P80,,0.0
8982,E88_I2_P81,,0.0
8983,E88_I2_P82,,1.9336515561374636e-14
8984,E88_I2_P83,,0.0
8985,E88_I2_P84,,0.0
8986,E88_I2_P85,,0.0
8987,E88_I2_P86,,0.0
8988,E88_I2_P87,,0.0
8989,E88_I2_P88,,5.510343137117926e-14
8990,E88_I2_P89,,1.1886306944205868e-14
8991,E88_I2_P90,,0.0
8992,E88_I2_P91,,1.3199767975476415e-13
8993,E88_I2_P92,,0.0
8994,E88_I2_P93,,0.0
8995,E88_I2_P94,,0.0
8996,E88_I2_P95,,0.0
8997,E88_I2_P96,,0.0
8998,E88_I2_P97,,2.216649265344604e-14
8999,E88_I2_P98,,0.0
9000,E88_I2_P99,,0.0
9001,E89_I2_P0,,0.0
9002,E89_I2_P1,,0.0
9003,E89_I2_P2,,0.0
9004,E89_I2_P3,,0.0
9005,E89_I2_P4,,0.0
9006,E89_I2_P5,,0.0
9007,E89_I2_P6,,0.0
9008,E89_I2_P7,,0.0
9009,E89_I2_P8,,0.0
9010,E89_I2_P9,,1.248998734993581e-13
9011,E89_I2_P10,,0.0
9012,E89_I2_P11,,7.555273786346431e-14
9013,E89_I2_P12,,2.2785727113373514e-14
9014,E89_I2_P13,,1.9560065532736265e-14
9015,E89_I2_P14,,0.0
9016,E89_I2_P15,,0.0
9017,E89_I2_P16,,0.0
9018,E89_I2_P17,,1.3691285714939713e-13
9019,E89_I2_P18,,0.0
9020,E89_I2_P19,,1.3389438268127666e-14
9021,E89_I2_P20,,1.6244736647163944e-14
9022,E89_I2_P21,,0.0
9023,E89_I2_P22,,0.0
9024,E89_I2_P23,,0.0
9025,E89_I2_P24,,0.0
9026,E89_I2_P25,,0.0
9027,E89_I2_P26,,0.0
9028,E89_I2_P27,,0.0
9029,E89_I2_P28,,0.0
9030,E89_I2_P29,,2.7998642575054043e-14
9031,E89_I2_P30,,2.4458471534816087e-14
9032,E89_I2_P31,,4.0866552624924997e-14
9033,E89_I2_P32,,4.449237410870038e-14
9034,E89_I2_P33,,1.2210617352360734e-14
9035,E89_I2_P34,,0.0
9036,E89_I2_P35,,4.337973290637816e-14
9037,E89_I2_P36,,0.0
9038,E89_I2_P37,,0.0
9039,E89_I2_P38,,0.0
9040,E89_I2_P39,,0.0
9041,E89_I2_P40,,1.3041873195348806e-14
9042,E89_I2_P41,,0.0
9043,E89_I2_P42,,0.0
9044,E89_I2_P43,,0.0
9045,E89_I2_P44,,0.0
9046,E89_I2_P45,,2.114208122059351e-13
9047,E89_I2_P46,,0.0
9048,E89_I2_P47,,2.5130371142274442e-12
9049,E89_I2_P48,,2.0216325778648546e-14
9050,E89_I2_P49,,0.0
9051,E89_I2_P50,,0.0
9052,E89_I2_P51,,0.0
9053,E89_I2_P52,,0.0
9054,E89_I2_P53,,0.0
9055,E89_I2_P54,,0.0
9056,E89_I2_P55,,0.0
9057,E89_I2_P56,,6.75661032179449e-14
9058,E89_I2_P57,,0.0
9059,E89_I2_P58,,4.2653664704139694e-13
9060,E89_I2_P59,,0.0
9061,E89_I2_P60,,0.0
9062,E89_I2_P61,,4.865637873733523e-14
9063,E89_I2_P62,,0.0
9064,E89_I2_P63,,0.0
9065,E89_I2_P64,,0.0
9066,E89_I2_P65,,0.0
9067,E89_I2_P66,,2.9751835995169934e-14
9068,E89_I2_P67,,4.781738960332871e-14
9069,E89_I2_P68,,0.0
9070,E89_I2_P69,,0.0
9071,E89_I2_P70,,0.0
9072,E89_I2_P71,,0.0
9073,E89_I2_P72,,0.0
9074,E89_I2_P73,,6.930059308167335e-14
9075,E89_I2_P74,,0.0
9076,E89_I2_P75,,0.0
9077,E89_I2_P76,,0.0
9078,E89_I2_P77,,0.0
9079,E89_I2_P78,,1.8241264910290387e-14
9080,E89_I2_P79,,0.0
9081,E89_I2_P80,,0.0
9082,E89_I2_P81,,3.1645906412846797e-14
9083,E89_I2_P82,,0.0
9084,E89_I2_P83,,1.8782355811186766e-14
9085,E89_I2_P84,,0.0
9086,E89_I2_P85,,1.38434105413775e-13
9087,E89_I2_P86,,7.361848188417664e-14
9088,E89_I2_P87,,2.1298208522786997e-14
9089,E89_I2_P88,,0.0
9090,E89_I2_P89,,1.2573051440819005e-14
9091,E89_I2_P90,,1.8021758399838877e-14
9092,E89_I2_P91,,0.0
9093,E89_I2_P92,,0.0
9094,E89_I2_P93,,0.0
9095,E89_I2_P94,,2.751005795325026e-14
9096,E89_I2_P95,,2.09583179657323e-14
9097,E89_I2_P96,,0.0
9098,E89_I2_P97,,0.0
9099,E89_I2_P98,,0.0
9100,E89_I2_P99,,2.8010004294876795e-14
9101,E90_I2_P0,,2.3200336428503824e-14
9102,E90_I2_P1,,0.0
9103,E90_I2_P2,,0.0
9104,E90_I2_P3,,0.0
9105,E90_I2_P4,,1.5441969277443186e-14
9106,E90_I2_P5,,0.0
9107,E90_I2_P6,,0.0
9108,E90_I2_P7,,0.0
9109,E90_I2_P8,,0.0
