,Experiments,LDM,SIM
5545,E54_I2_P44,,0.0
5546,E54_I2_P45,,0.0
5547,E54_I2_P46,,7.121639732562292e-14
5548,E54_I2_P47,,0.0
5549,E54_I2_P48,,0.0
5550,E54_I2_P49,,0.0
5551,E54_I2_P50,,0.0
5552,E54_I2_P51,,3.4242258444614115e-14
5553,E54_I2_P52,,0.0
5554,E54_I2_P53,,0.0
5555,E54_I2_P54,,2.6484465656555393e-13
5556,E54_I2_P55,,0.0
5557,E54_I2_P56,,0.0
5558,E54_I2_P57,,0.0
5559,E54_I2_P58,,0.0
5560,E54_I2_P59,,0.0
5561,E54_I2_P60,,0.0
5562,E54_I2_P61,,0.0
5563,E54_I2_P62,,2.0839104288053642e-14
5564,E54_I2_P63,,0.0
5565,E54_I2_P64,,0.0
5566,E54_I2_P65,,0.0
5567,E54_I2_P66,,2.5926917733442454e-14
5568,E54_I2_P67,,0.0
5569,E54_I2_P68,,0.0
5570,E54_I2_P69,,0.0
5571,E54_I2_P70,,0.0
5572,E54_I2_P71,,0.0
5573,E54_I2_P72,,3.0864989153341766e-14
5574,E54_I2_P73,,0.0
5575,E54_I2_P74,,0.0
5576,E54_I2_P75,,2.180244005361353e-14
5577,E54_I2_P76,,0.0
5578,E54_I2_P77,,0.0
5579,E54_I2_P78,,6.238739737168385e-13
5580,E54_I2_P79,,0.0
5581,E54_I2_P80,,0.0
5582,E54_I2_P81,,0.0
5583,E54_I2_P82,,0.0
5584,E54_I2_P83,,3.225230299918309e-14
5585,E54_I2_P84,,2.870652612349033e-14
5586,E54_I2_P85,,0.0
5587,E54_I2_P86,,0.0
5588,E54_I2_P87,,0.0
5589,E54_I2_P88,,0.0
5590,E54_I2_P89,,0.0
5591,E54_I2_P90,,0.0
5592,E54_I2_P91,,0.0
5593,E54_I2_P92,,0.0
5594,E54_I2_P93,,0.0
5595,E54_I2_P94,,3.060349994743627e-14
5596,E54_I2_P95,,0.0
5597,E54_I2_P96,,7.035542368894898e-14
5598,E54_I2_P97,,0.0
5599,E54_I2_P98,,3.206886469712626e-14
5600,E54_I2_P99,,0.0
5601,E55_I2_P0,,0.0
5602,E55_I2_P1,,0.0
5603,E55_I2_P2,,1.9679994165342802e-14
5604,E55_I2_P3,,0.0
5605,E55_I2_P4,,0.0
5606,E55_I2_P5,,0.0
5607,E55_I2_P6,,0.0
5608,E55_I2_P7,,2.2533023011529866e-14
5609,E55_I2_P8,,4.0614735841718915e-13
5610,E55_I2_P9,,0.0
5611,E55_I2_P10,,0.0
5612,E55_I2_P11,,2.247381685722087e-13
5613,E55_I2_P12,,0.0
5614,E55_I2_P13,,0.0
5615,E55_I2_P14,,0.0
5616,E55_I2_P15,,0.0
5617,E55_I2_P16,,0.0
5618,E55_I2_P17,,0.0
5619,E55_I2_P18,,2.1918181656402566e-14
5620,E55_I2_P19,,0.0
5621,E55_I2_P20,,0.0
5622,E55_I2_P21,,2.831998117019329e-14
5623,E55_I2_P22,,0.0
5624,E55_I2_P23,,0.0
5625,E55_I2_P24,,2.880424472169586e-14
5626,E55_I2_P25,,0.0
5627,E55_I2_P26,,0.0
5628,E55_I2_P27,,0.0
5629,E55_I2_P28,,6.999529088994326e-14
5630,E55_I2_P29,,0.0
5631,E55_I2_P30,,0.0
5632,E55_I2_P31,,0.0
5633,E55_I2_P32,,0.0
5634,E55_I2_P33,,0.0
5635,E55_I2_P34,,0.0
5636,E55_I2_P35,,0.0
5637,E55_I2_P36,,6.594556437670586e-14
5638,E55_I2_P37,,0.0
5639,E55_I2_P38,,0.0
5640,E55_I2_P39,,0.0
5641,E55_I2_P40,,3.980932538707649e-14
5642,E55_I2_P41,,0.0
5643,E55_I2_P42,,0.0
5644,E55_I2_P43,,0.0
5645,E55_I2_P44,,0.0
5646,E55_I2_P45,,4.609166762127311e-14
5647,E55_I2_P46,,2.2436006403512873e-14
5648,E55_I2_P47,,7.798855310003473e-14
5649,E55_I2_P48,,3.5366368827090685e-14
5650,E55_I2_P49,,0.0
5651,E55_I2_P50,,0.0
5652,E55_I2_P51,,0.0
5653,E55_I2_P52,,0.0
5654,E55_I2_P53,,4.7090330245601873e-14
5655,E55_I2_P54,,3.615149661594352e-14
5656,E55_I2_P55,,0.0
5657,E55_I2_P56,,0.0
5658,E55_I2_P57,,0.0
5659,E55_I2_P58,,0.0
5660,E55_I2_P59,,0.0
5661,E55_I2_P60,,0.0
5662,E55_I2_P61,,0.0
5663,E55_I2_P62,,6.636239102392249e-14
5664,E55_I2_P63,,3.449611799499173e-14
5665,E55_I2_P64,,2.9870209196038756e-12
5666,E55_I2_P65,,6.856283392151802e-14
5667,E55_I2_P66,,0.0
5668,E55_I2_P67,,3.847775023233156e-14
5669,E55_I2_P68,,0.0
5670,E55_I2_P69,,0.0
5671,E55_I2_P70,,0.0
5672,E55_I2_P71,,0.0
5673,E55_I2_P72,,3.215400022019017e-14
5674,E55_I2_P73,,0.0
5675,E55_I2_P74,,0.0
5676,E55_I2_P75,,0.0
5677,E55_I2_P76,,3.498770665639549e-14
5678,E55_I2_P77,,0.0
5679,E55_I2_P78,,0.0
5680,E55_I2_P79,,0.0
5681,E55_I2_P80,,4.4817590346263865e-14
5682,E55_I2_P81,,7.470210902655863e-14
5683,E55_I2_P82,,2.4575898210645218e-14
5684,E55_I2_P83,,0.0
5685,E55_I2_P84,,0.0
5686,E55_I2_P85,,0.0
5687,E55_I2_P86,,0.0
5688,E55_I2_P87,,0.0
5689,E55_I2_P88,,3.586617643025817e-14
5690,E55_I2_P89,,0.0
5691,E55_I2_P90,,0.0
5692,E55_I2_P91,,0.0
5693,E55_I2_P92,,0.0
5694,E55_I2_P93,,0.0
5695,E55_I2_P94,,0.0
5696,E55_I2_P95,,0.0
5697,E55_I2_P96,,0.0
5698,E55_I2_P97,,5.6299079203738234e-14
5699,E55_I2_P98,,0.0
5700,E55_I2_P99,,0.0
5701,E56_I2_P0,,0.0
5702,E56_I2_P1,,0.0
5703,E56_I2_P2,,0.0
5704,E56_I2_P3,,0.0
5705,E56_I2_P4,,0.0
5706,E56_I2_P5,,3.942349859193296e-14
5707,E56_I2_P6,,0.0
5708,E56_I2_P7,,0.0
5709,E56_I2_P8,,7.31995741732836e-14
5710,E56_I2_P9,,0.0
5711,E56_I2_P10,,0.0
5712,E56_I2_P11,,0.0
5713,E56_I2_P12,,0.0
5714,E56_I2_P13,,0.0
5715,E56_I2_P14,,2.831998117019329e-14
5716,E56_I2_P15,,0.0
5717,E56_I2_P16,,0.0
5718,E56_I2_P17,,3.6231905895916946e-14
5719,E56_I2_P18,,0.0
5720,E56_I2_P19,,0.0
5721,E56_I2_P20,,0.0
5722,E56_I2_P21,,0.0
5723,E56_I2_P22,,0.0
5724,E56_I2_P23,,3.166905651148722e-14
5725,E56_I2_P24,,0.0
5726,E56_I2_P25,,0.0
5727,E56_I2_P26,,3.8677305814947757e-13
5728,E56_I2_P27,,0.0
5729,E56_I2_P28,,0.0
5730,E56_I2_P29,,0.0
5731,E56_I2_P30,,0.0
5732,E56_I2_P31,,3.116238677464293e-14
5733,E56_I2_P32,,8.317264049443574e-14
5734,E56_I2_P33,,0.0
5735,E56_I2_P34,,0.0
5736,E56_I2_P35,,0.0
5737,E56_I2_P36,,0.0
5738,E56_I2_P37,,0.0
5739,E56_I2_P38,,0.0
5740,E56_I2_P39,,0.0
5741,E56_I2_P40,,1.3385185423480685e-13
5742,E56_I2_P41,,0.0
5743,E56_I2_P42,,0.0
5744,E56_I2_P43,,0.0
5745,E56_I2_P44,,0.0
5746,E56_I2_P45,,3.862027430844528e-14
5747,E56_I2_P46,,8.484488675485772e-14
5748,E56_I2_P47,,0.0
5749,E56_I2_P48,,0.0
5750,E56_I2_P49,,0.0
5751,E56_I2_P50,,0.0
5752,E56_I2_P51,,0.0
5753,E56_I2_P52,,0.0
5754,E56_I2_P53,,0.0
5755,E56_I2_P54,,0.0
5756,E56_I2_P55,,0.0
5757,E56_I2_P56,,0.0
5758,E56_I2_P57,,0.0
5759,E56_I2_P58,,0.0
5760,E56_I2_P59,,0.0
5761,E56_I2_P60,,0.0
5762,E56_I2_P61,,2.4823898761658568e-14
5763,E56_I2_P62,,3.0080800174117705e-14
5764,E56_I2_P63,,0.0
5765,E56_I2_P64,,0.0
5766,E56_I2_P65,,0.0
5767,E56_I2_P66,,4.740166735043758e-14
5768,E56_I2_P67,,0.0
5769,E56_I2_P68,,0.0
5770,E56_I2_P69,,0.0
5771,E56_I2_P70,,2.4476980235264207e-14
5772,E56_I2_P71,,0.0
5773,E56_I2_P72,,0.0
5774,E56_I2_P73,,0.0
5775,E56_I2_P74,,1.9211496996576268e-14
5776,E56_I2_P75,,0.0
5777,E56_I2_P76,,0.0
5778,E56_I2_P77,,0.0
5779,E56_I2_P78,,6.448688449466314e-14
5780,E56_I2_P79,,0.0
5781,E56_I2_P80,,0.0
5782,E56_I2_P81,,0.0
5783,E56_I2_P82,,0.0
5784,E56_I2_P83,,2.5416770947224673e-14
5785,E56_I2_P84,,0.0
5786,E56_I2_P85,,0.0
5787,E56_I2_P86,,3.5033116504001526e-14
5788,E56_I2_P87,,0.0
5789,E56_I2_P88,,0.0
5790,E56_I2_P89,,0.0
5791,E56_I2_P90,,0.0
5792,E56_I2_P91,,0.0
5793,E56_I2_P92,,0.0
5794,E56_I2_P93,,0.0
5795,E56_I2_P94,,0.0
5796,E56_I2_P95,,0.0
5797,E56_I2_P96,,0.0
5798,E56_I2_P97,,3.439364919507922e-14
5799,E56_I2_P98,,0.0
5800,E56_I2_P99,,0.0
5801,E57_I2_P0,,4.15863549900996e-14
5802,E57_I2_P1,,0.0
5803,E57_I2_P2,,0.0
5804,E57_I2_P3,,0.0
5805,E57_I2_P4,,0.0
5806,E57_I2_P5,,0.0
5807,E57_I2_P6,,0.0
5808,E57_I2_P7,,0.0
5809,E57_I2_P8,,5.224510774543729e-14
5810,E57_I2_P9,,0.0
5811,E57_I2_P10,,0.0
5812,E57_I2_P11,,0.0
5813,E57_I2_P12,,0.0
5814,E57_I2_P13,,0.0
5815,E57_I2_P14,,0.0
5816,E57_I2_P15,,0.0
5817,E57_I2_P16,,0.0
5818,E57_I2_P17,,0.0
5819,E57_I2_P18,,0.0
5820,E57_I2_P19,,0.0
5821,E57_I2_P20,,0.0
5822,E57_I2_P21,,0.0
5823,E57_I2_P22,,0.0
5824,E57_I2_P23,,0.0
5825,E57_I2_P24,,0.0
5826,E57_I2_P25,,0.0
5827,E57_I2_P26,,0.0
5828,E57_I2_P27,,0.0
5829,E57_I2_P28,,0.0
5830,E57_I2_P29,,0.0
5831,E57_I2_P30,,0.0
5832,E57_I2_P31,,0.0
5833,E57_I2_P32,,0.0
5834,E57_I2_P33,,0.0
5835,E57_I2_P34,,3.7902283297581975e-14
5836,E57_I2_P35,,3.217585867836321e-14
5837,E57_I2_P36,,0.0
5838,E57_I2_P37,,0.0
5839,E57_I2_P38,,9.797896164582285e-14
5840,E57_I2_P39,,0.0
5841,E57_I2_P40,,2.4997671006794933e-14
5842,E57_I2_P41,,0.0
5843,E57_I2_P42,,0.0
5844,E57_I2_P43,,2.3622958640481892e-14
5845,E57_I2_P44,,0.0
5846,E57_I2_P45,,3.2901660868152876e-14
5847,E57_I2_P46,,8.239462477548643e-14
5848,E57_I2_P47,,0.0
5849,E57_I2_P48,,0.0
5850,E57_I2_P49,,0.0
5851,E57_I2_P50,,3.520174078194064e-14
5852,E57_I2_P51,,0.0
5853,E57_I2_P52,,0.0
5854,E57_I2_P53,,4.225844079859128e-14
5855,E57_I2_P54,,0.0
5856,E57_I2_P55,,0.0
5857,E57_I2_P56,,0.0
5858,E57_I2_P57,,0.0
5859,E57_I2_P58,,0.0
5860,E57_I2_P59,,0.0
5861,E57_I2_P60,,3.462441765363298e-14
5862,E57_I2_P61,,0.0
5863,E57_I2_P62,,4.2824926875048406e-14
5864,E57_I2_P63,,0.0
5865,E57_I2_P64,,0.0
5866,E57_I2_P65,,2.992910928476276e-14
5867,E57_I2_P66,,0.0
5868,E57_I2_P67,,0.0
5869,E57_I2_P68,,0.0
5870,E57_I2_P69,,0.0
5871,E57_I2_P70,,0.0
5872,E57_I2_P71,,3.612905359355668e-14
5873,E57_I2_P72,,0.0
5874,E57_I2_P73,,0.0
5875,E57_I2_P74,,0.0
5876,E57_I2_P75,,0.0
5877,E57_I2_P76,,0.0
5878,E57_I2_P77,,0.0
5879,E57_I2_P78,,0.0
5880,E57_I2_P79,,0.0
5881,E57_I2_P80,,0.0
5882,E57_I2_P81,,0.0
5883,E57_I2_P82,,6.216945283843093e-14
5884,E57_I2_P83,,0.0
5885,E57_I2_P84,,0.0
5886,E57_I2_P85,,3.542670945178902e-14
5887,E57_I2_P86,,0.0
5888,E57_I2_P87,,0.0
5889,E57_I2_P88,,0.0
5890,E57_I2_P89,,0.0
5891,E57_I2_P90,,0.0
5892,E57_I2_P91,,0.0
5893,E57_I2_P92,,0.0
5894,E57_I2_P93,,0.0
5895,E57_I2_P94,,0.0
5896,E57_I2_P95,,0.0
5897,E57_I2_P96,,0.0
5898,E57_I2_P97,,0.0
5899,E57_I2_P98,,0.0
5900,E57_I2_P99,,4.797440717342788e-13
5901,E58_I2_P0,,0.0
5902,E58_I2_P1,,0.0
5903,E58_I2_P2,,0.0
5904,E58_I2_P3,,0.0
5905,E58_I2_P4,,0.0
5906,E58_I2_P5,,3.120666894479503e-14
5907,E58_I2_P6,,0.0
5908,E58_I2_P7,,0.0
5909,E58_I2_P8,,2.967446108705347e-14
5910,E58_I2_P9,,0.0
5911,E58_I2_P10,,0.0
5912,E58_I2_P11,,0.0
5913,E58_I2_P12,,0.0
5914,E58_I2_P13,,0.0
5915,E58_I2_P14,,3.7302295647601873e-14
5916,E58_I2_P15,,0.0
5917,E58_I2_P16,,9.42249841766639e-14
5918,E58_I2_P17,,0.0
5919,E58_I2_P18,,0.0
5920,E58_I2_P19,,0.0
5921,E58_I2_P20,,0.0
5922,E58_I2_P21,,3.1820564894459186e-14
5923,E58_I2_P22,,0.0
5924,E58_I2_P23,,0.0
5925,E58_I2_P24,,0.0
5926,E58_I2_P25,,0.0
5927,E58_I2_P26,,2.7952443487138994e-14
5928,E58_I2_P27,,0.0
5929,E58_I2_P28,,0.0
5930,E58_I2_P29,,3.292391181519677e-14
5931,E58_I2_P30,,0.0
5932,E58_I2_P31,,2.635532560736575e-13
5933,E58_I2_P32,,0.0
5934,E58_I2_P33,,4.281044150029513e-14
5935,E58_I2_P34,,0.0
5936,E58_I2_P35,,0.0
5937,E58_I2_P36,,0.0
5938,E58_I2_P37,,0.0
5939,E58_I2_P38,,0.0
5940,E58_I2_P39,,0.0
5941,E58_I2_P40,,0.0
5942,E58_I2_P41,,0.0
5943,E58_I2_P42,,0.0
5944,E58_I2_P43,,0.0
5945,E58_I2_P44,,0.0
5946,E58_I2_P45,,3.261034783587911e-14
5947,E58_I2_P46,,0.0
5948,E58_I2_P47,,0.0
5949,E58_I2_P48,,0.0
5950,E58_I2_P49,,0.0
5951,E58_I2_P50,,0.0
5952,E58_I2_P51,,0.0
5953,E58_I2_P52,,0.0
5954,E58_I2_P53,,0.0
5955,E58_I2_P54,,0.0
5956,E58_I2_P55,,0.0
5957,E58_I2_P56,,0.0
5958,E58_I2_P57,,0.0
5959,E58_I2_P58,,0.0
5960,E58_I2_P59,,0.0
5961,E58_I2_P60,,0.0
5962,E58_I2_P61,,0.0
5963,E58_I2_P62,,0.0
5964,E58_I2_P63,,2.9700154488032655e-14
5965,E58_I2_P64,,0.0
5966,E58_I2_P65,,3.057623721078648e-14
5967,E58_I2_P66,,0.0
5968,E58_I2_P67,,0.0
5969,E58_I2_P68,,0.0
5970,E58_I2_P69,,2.873711180638599e-14
5971,E58_I2_P70,,0.0
5972,E58_I2_P71,,0.0
5973,E58_I2_P72,,0.0
5974,E58_I2_P73,,0.0
5975,E58_I2_P74,,0.0
5976,E58_I2_P75,,0.0
5977,E58_I2_P76,,4.56242441083984e-14
5978,E58_I2_P77,,3.205988685045119e-14
5979,E58_I2_P78,,0.0
5980,E58_I2_P79,,0.0
5981,E58_I2_P80,,0.0
5982,E58_I2_P81,,0.0
5983,E58_I2_P82,,0.0
5984,E58_I2_P83,,2.5088026730941825e-14
5985,E58_I2_P84,,3.362034761197744e-14
5986,E58_I2_P85,,0.0
5987,E58_I2_P86,,0.0
5988,E58_I2_P87,,0.0
5989,E58_I2_P88,,0.0
5990,E58_I2_P89,,3.691978588915806e-14
5991,E58_I2_P90,,2.207052758624353e-14
5992,E58_I2_P91,,0.0
5993,E58_I2_P92,,0.0
5994,E58_I2_P93,,0.0
5995,E58_I2_P94,,0.0
5996,E58_I2_P95,,0.0
5997,E58_I2_P96,,0.0
5998,E58_I2_P97,,0.0
5999,E58_I2_P98,,2.6965596509806003e-14
6000,E58_I2_P99,,0.0
6001,E59_I2_P0,,0.0
6002,E59_I2_P1,,0.0
6003,E59_I2_P2,,0.0
6004,E59_I2_P3,,0.0
6005,E59_I2_P4,,0.0
6006,E59_I2_P5,,2.2557331935101248e-14
6007,E59_I2_P6,,0.0
6008,E59_I2_P7,,2.0538096765120063e-14
6009,E59_I2_P8,,3.353298038512639e-14
6010,E59_I2_P9,,0.0
6011,E59_I2_P10,,3.530776998462154e-14
6012,E59_I2_P11,,0.0
6013,E59_I2_P12,,0.0
6014,E59_I2_P13,,0.0
6015,E59_I2_P14,,0.0
6016,E59_I2_P15,,2.909238216423121e-14
6017,E59_I2_P16,,3.485500547491073e-14
6018,E59_I2_P17,,3.832790866687034e-14
6019,E59_I2_P18,,0.0
6020,E59_I2_P19,,0.0
6021,E59_I2_P20,,2.4848372158104966e-14
6022,E59_I2_P21,,2.2845409624202996e-14
6023,E59_I2_P22,,2.2100018899787646e-14
6024,E59_I2_P23,,0.0
6025,E59_I2_P24,,0.0
6026,E59_I2_P25,,0.0
6027,E59_I2_P26,,2.4817647787708003e-14
6028,E59_I2_P27,,0.0
6029,E59_I2_P28,,2.5778876945881376e-14
6030,E59_I2_P29,,0.0
6031,E59_I2_P30,,0.0
6032,E59_I2_P31,,0.0
6033,E59_I2_P32,,0.0
6034,E59_I2_P33,,2.5335729149580225e-14
6035,E59_I2_P34,,0.0
6036,E59_I2_P35,,0.0
6037,E59_I2_P36,,2.8112321312604872e-14
6038,E59_I2_P37,,0.0
6039,E59_I2_P38,,0.0
6040,E59_I2_P39,,0.0
6041,E59_I2_P40,,0.0
6042,E59_I2_P41,,0.0
6043,E59_I2_P42,,0.0
6044,E59_I2_P43,,0.0
6045,E59_I2_P44,,0.0
6046,E59_I2_P45,,0.0
6047,E59_I2_P46,,0.0
6048,E59_I2_P47,,1.5093141247699183e-14
6049,E59_I2_P48,,0.0
6050,E59_I2_P49,,3.6972727591552916e-14
6051,E59_I2_P50,,0.0
6052,E59_I2_P51,,0.0
6053,E59_I2_P52,,5.818694705068645e-14
6054,E59_I2_P53,,0.0
6055,E59_I2_P54,,0.0
6056,E59_I2_P55,,0.0
6057,E59_I2_P56,,2.70636843210863e-14
6058,E59_I2_P57,,0.0
6059,E59_I2_P58,,0.0
6060,E59_I2_P59,,0.0
6061,E59_I2_P60,,0.0
6062,E59_I2_P61,,0.0
6063,E59_I2_P62,,0.0
6064,E59_I2_P63,,0.0
6065,E59_I2_P64,,0.0
6066,E59_I2_P65,,2.442213586432643e-14
6067,E59_I2_P66,,0.0
6068,E59_I2_P67,,2.232065722144607e-14
6069,E59_I2_P68,,0.0
6070,E59_I2_P69,,0.0
6071,E59_I2_P70,,0.0
6072,E59_I2_P71,,4.421401239826043e-14
6073,E59_I2_P72,,0.0
6074,E59_I2_P73,,0.0
6075,E59_I2_P74,,0.0
6076,E59_I2_P75,,8.075268027578082e-14
6077,E59_I2_P76,,3.0491665588454997e-14
6078,E59_I2_P77,,0.0
6079,E59_I2_P78,,0.0
6080,E59_I2_P79,,0.0
6081,E59_I2_P80,,0.0
6082,E59_I2_P81,,0.0
6083,E59_I2_P82,,0.0
6084,E59_I2_P83,,0.0
6085,E59_I2_P84,,0.0
6086,E59_I2_P85,,0.0
6087,E59_I2_P86,,0.0
6088,E59_I2_P87,,3.572953390103476e-14
6089,E59_I2_P88,,0.0
6090,E59_I2_P89,,1.2997353430623833e-14
6091,E59_I2_P90,,0.0
6092,E59_I2_P91,,0.0
6093,E59_I2_P92,,7.31138997402711e-14
6094,E59_I2_P93,,0.0
6095,E59_I2_P94,,0.0
6096,E59_I2_P95,,2.81378491857609e-14
6097,E59_I2_P96,,0.0
6098,E59_I2_P97,,0.0
6099,E59_I2_P98,,2.618380528806371e-14
6100,E59_I2_P99,,0.0
6101,E60_I2_P0,,3.0656755660358596e-14
6102,E60_I2_P1,,0.0
6103,E60_I2_P2,,3.281891822652182e-14
6104,E60_I2_P3,,0.0
6105,E60_I2_P4,,3.917212090971067e-14
6106,E60_I2_P5,,0.0
6107,E60_I2_P6,,0.0
6108,E60_I2_P7,,0.0
6109,E60_I2_P8,,0.0
6110,E60_I2_P9,,0.0
6111,E60_I2_P10,,0.0
6112,E60_I2_P11,,0.0
6113,E60_I2_P12,,0.0
6114,E60_I2_P13,,0.0
6115,E60_I2_P14,,0.0
6116,E60_I2_P15,,0.0
6117,E60_I2_P16,,0.0
6118,E60_I2_P17,,0.0
6119,E60_I2_P18,,3.063499320721017e-14
6120,E60_I2_P19,,0.0
6121,E60_I2_P20,,0.0
6122,E60_I2_P21,,0.0
6123,E60_I2_P22,,0.0
6124,E60_I2_P23,,0.0
6125,E60_I2_P24,,6.362023323424246e-14
6126,E60_I2_P25,,0.0
6127,E60_I2_P26,,0.0
6128,E60_I2_P27,,0.0
6129,E60_I2_P28,,3.264861581092226e-14
6130,E60_I2_P29,,2.744384272339241e-14
6131,E60_I2_P30,,3.360123532563878e-14
6132,E60_I2_P31,,3.495927147858719e-13
6133,E60_I2_P32,,0.0
6134,E60_I2_P33,,0.0
6135,E60_I2_P34,,2.8480245546596145e-14
6136,E60_I2_P35,,0.0
6137,E60_I2_P36,,0.0
6138,E60_I2_P37,,0.0
6139,E60_I2_P38,,3.385270823585782e-14
6140,E60_I2_P39,,0.0
6141,E60_I2_P40,,0.0
6142,E60_I2_P41,,0.0
6143,E60_I2_P42,,0.0
6144,E60_I2_P43,,3.055028639132712e-14
6145,E60_I2_P44,,0.0
6146,E60_I2_P45,,3.090443976182995e-14
6147,E60_I2_P46,,1.2805609282326838e-13
6148,E60_I2_P47,,0.0
6149,E60_I2_P48,,0.0
6150,E60_I2_P49,,0.0
6151,E60_I2_P50,,0.0
6152,E60_I2_P51,,0.0
6153,E60_I2_P52,,0.0
6154,E60_I2_P53,,0.0
6155,E60_I2_P54,,3.759031697239768e-14
6156,E60_I2_P55,,0.0
6157,E60_I2_P56,,0.0
6158,E60_I2_P57,,7.267739783797908e-14
6159,E60_I2_P58,,4.747374244207134e-14
6160,E60_I2_P59,,0.0
6161,E60_I2_P60,,0.0
6162,E60_I2_P61,,0.0
6163,E60_I2_P62,,1.9179722653347482e-14
6164,E60_I2_P63,,0.0
6165,E60_I2_P64,,0.0
6166,E60_I2_P65,,0.0
6167,E60_I2_P66,,2.72352868586705e-14
6168,E60_I2_P67,,2.6775323198103015e-13
6169,E60_I2_P68,,0.0
6170,E60_I2_P69,,0.0
6171,E60_I2_P70,,8.689351985454467e-14
6172,E60_I2_P71,,2.98108678820609e-14
6173,E60_I2_P72,,4.4898772342522134e-14
6174,E60_I2_P73,,3.242114435891207e-14
6175,E60_I2_P74,,0.0
6176,E60_I2_P75,,0.0
6177,E60_I2_P76,,0.0
6178,E60_I2_P77,,0.0
6179,E60_I2_P78,,0.0
6180,E60_I2_P79,,0.0
6181,E60_I2_P80,,0.0
6182,E60_I2_P81,,0.0
6183,E60_I2_P82,,0.0
6184,E60_I2_P83,,0.0
6185,E60_I2_P84,,0.0
6186,E60_I2_P85,,0.0
6187,E60_I2_P86,,0.0
6188,E60_I2_P87,,8.119094454578282e-14
6189,E60_I2_P88,,1.4142521666304313e-14
6190,E60_I2_P89,,3.038963268652184e-14
6191,E60_I2_P90,,0.0
6192,E60_I2_P91,,0.0
6193,E60_I2_P92,,0.0
6194,E60_I2_P93,,7.03123775694526e-14
6195,E60_I2_P94,,0.0
6196,E60_I2_P95,,0.0
6197,E60_I2_P96,,0.0
6198,E60_I2_P97,,0.0
6199,E60_I2_P98,,0.0
6200,E60_I2_P99,,0.0
6201,E61_I2_P0,,0.0
6202,E61_I2_P1,,0.0
6203,E61_I2_P2,,0.0
6204,E61_I2_P3,,0.0
6205,E61_I2_P4,,0.0
6206,E61_I2_P5,,4.430544949693062e-14
6207,E61_I2_P6,,4.3297167104798065e-14
6208,E61_I2_P7,,2.793603405965254e-14
6209,E61_I2_P8,,0.0
6210,E61_I2_P9,,0.0
6211,E61_I2_P10,,0.0
6212,E61_I2_P11,,0.0
6213,E61_I2_P12,,3.028951739509548e-14
6214,E61_I2_P13,,2.937283835757847e-14
6215,E61_I2_P14,,0.0
6216,E61_I2_P15,,0.0
6217,E61_I2_P16,,7.753260731071968e-14
6218,E61_I2_P17,,2.5398324769329416e-14
6219,E61_I2_P18,,3.2961748967993187e-14
6220,E61_I2_P19,,0.0
6221,E61_I2_P20,,0.0
6222,E61_I2_P21,,0.0
6223,E61_I2_P22,,6.634023898808802e-14
6224,E61_I2_P23,,1.9651936402996812e-14
6225,E61_I2_P24,,0.0
6226,E61_I2_P25,,0.0
6227,E61_I2_P26,,0.0
6228,E61_I2_P27,,3.2182393382152546e-14
6229,E61_I2_P28,,0.0
6230,E61_I2_P29,,0.0
6231,E61_I2_P30,,0.0
6232,E61_I2_P31,,0.0
6233,E61_I2_P32,,0.0
6234,E61_I2_P33,,0.0
6235,E61_I2_P34,,0.0
6236,E61_I2_P35,,0.0
6237,E61_I2_P36,,2.3277852749658092e-14
6238,E61_I2_P37,,0.0
6239,E61_I2_P38,,6.115789083626258e-14
6240,E61_I2_P39,,0.0
6241,E61_I2_P40,,0.0
6242,E61_I2_P41,,3.2539162779003336e-14
6243,E61_I2_P42,,0.0
6244,E61_I2_P43,,0.0
6245,E61_I2_P44,,2.0457599043826346e-14
6246,E61_I2_P45,,0.0
6247,E61_I2_P46,,0.0
6248,E61_I2_P47,,0.0
6249,E61_I2_P48,,0.0
6250,E61_I2_P49,,0.0
6251,E61_I2_P50,,2.332818597508759e-14
6252,E61_I2_P51,,0.0
6253,E61_I2_P52,,0.0
6254,E61_I2_P53,,0.0
6255,E61_I2_P54,,0.0
6256,E61_I2_P55,,0.0
6257,E61_I2_P56,,0.0
6258,E61_I2_P57,,0.0
6259,E61_I2_P58,,2.315552809809357e-14
6260,E61_I2_P59,,0.0
6261,E61_I2_P60,,0.0
6262,E61_I2_P61,,0.0
6263,E61_I2_P62,,2.308308142490173e-14
6264,E61_I2_P63,,0.0
6265,E61_I2_P64,,0.0
6266,E61_I2_P65,,0.0
6267,E61_I2_P66,,3.2842197842382856e-14
6268,E61_I2_P67,,0.0
6269,E61_I2_P68,,0.0
6270,E61_I2_P69,,1.9997476319728234e-14
6271,E61_I2_P70,,5.030458532556326e-14
6272,E61_I2_P71,,0.0
6273,E61_I2_P72,,0.0
6274,E61_I2_P73,,0.0
6275,E61_I2_P74,,0.0
6276,E61_I2_P75,,3.330756805034612e-14
6277,E61_I2_P76,,0.0
6278,E61_I2_P77,,0.0
6279,E61_I2_P78,,0.0
6280,E61_I2_P79,,4.024367760372673e-14
6281,E61_I2_P80,,0.0
6282,E61_I2_P81,,0.0
6283,E61_I2_P82,,0.0
6284,E61_I2_P83,,4.073872231626172e-14
6285,E61_I2_P84,,0.0
6286,E61_I2_P85,,2.2337839350384202e-14
6287,E61_I2_P86,,0.0
6288,E61_I2_P87,,0.0
